"participant_virtual_id","timestamp","lat","lon"
"9999967","2019-10-23 18:29:25+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:29:57+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:30:29+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:31:01+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:31:33+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:32:05+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:32:37+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:33:10+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:33:42+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:34:14+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:34:46+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:36:01+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:36:34+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:37:06+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:37:38+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:38:29+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:39:32+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:40:05+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:40:37+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:41:09+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:41:41+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:42:45+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:43:17+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:43:49+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:44:21+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:44:53+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:45:25+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:45:57+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:46:29+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:47:01+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:47:33+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:48:05+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:48:37+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:49:08+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:49:40+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:50:12+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:50:44+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:51:16+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:51:48+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:52:20+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:52:52+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:53:24+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:53:56+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:54:28+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:55:00+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:55:32+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:56:04+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:56:36+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:57:08+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:57:40+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:58:12+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:59:02+00","48.8173631","2.1513345"
"9999967","2019-10-23 18:59:34+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:00:46+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:01:18+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:01:50+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:02:29+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:03:01+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:03:33+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:04:05+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:04:37+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:05:09+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:05:41+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:06:13+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:06:45+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:07:17+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:07:58+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:08:30+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:09:02+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:09:34+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:10:06+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:10:38+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:11:10+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:11:41+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:12:45+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:13:16+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:13:49+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:14:21+00","48.8173631","2.1513345"
"9999967","2019-10-23 19:14:53+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:15:25+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:15:57+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:16:29+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:17:01+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:17:33+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:18:05+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:18:37+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:19:09+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:20:12+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:20:45+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:21:17+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:21:49+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:22:21+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:22:53+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:23:25+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:23:57+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:24:29+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:25:01+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:25:33+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:26:05+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:26:51+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:27:53+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:28:26+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:28:58+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:29:30+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:30:02+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:30:34+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:31:06+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:31:38+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:33:00+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:33:33+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:34:05+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:34:37+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:35:41+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:36:13+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:36:45+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:37:17+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:37:49+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:38:21+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:39:01+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:39:35+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:40:07+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:40:39+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:41:11+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:42:23+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:42:55+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:43:27+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:43:59+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:44:31+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:45:03+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:45:35+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:46:07+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:46:39+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:47:11+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:47:43+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:48:15+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:48:47+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:49:19+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:49:50+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:50:22+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:50:54+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:51:26+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:51:58+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:52:30+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:53:02+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:53:34+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:54:06+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:54:38+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:55:09+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:55:41+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:56:13+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:56:45+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:57:17+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:57:49+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:58:21+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:58:53+00","48.8183245","2.1503593"
"9999967","2019-10-23 19:59:29+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:00:01+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:00:33+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:01:05+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:01:37+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:03:00+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:03:33+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:04:05+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:04:37+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:05:09+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:05:41+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:06:13+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:06:45+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:07:17+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:07:49+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:08:21+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:08:53+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:09:25+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:09:57+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:10:29+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:11:01+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:11:38+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:12:10+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:12:42+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:13:14+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:13:46+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:14:30+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:15:02+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:16:05+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:16:38+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:17:10+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:17:42+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:18:14+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:18:46+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:19:30+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:20:33+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:21:06+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:21:38+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:22:10+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:22:42+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:23:14+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:23:46+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:24:20+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:24:52+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:25:24+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:25:56+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:26:28+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:27:00+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:27:32+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:28:04+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:28:36+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:29:07+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:29:54+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:30:57+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:31:29+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:32:01+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:32:33+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:33:05+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:34:09+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:34:41+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:35:13+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:35:45+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:36:17+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:36:49+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:37:21+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:37:53+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:38:57+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:39:31+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:40:03+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:40:35+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:41:07+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:41:39+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:42:11+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:42:43+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:43:15+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:43:47+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:44:19+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:45:27+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:45:59+00","48.8183245","2.1503593"
"9999967","2019-10-23 20:46:31+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:47:03+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:47:35+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:48:07+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:48:39+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:49:11+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:49:43+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:50:15+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:50:47+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:51:19+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:51:51+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:52:23+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:52:55+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:53:27+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:53:59+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:54:31+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:55:03+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:55:35+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:56:07+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:56:39+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:57:11+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:57:43+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:58:14+00","48.8173631","2.1513345"
"9999967","2019-10-23 20:58:46+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:00:19+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:00:51+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:01:55+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:02:29+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:03:01+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:03:33+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:04:05+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:04:37+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:05:09+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:05:41+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:06:13+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:06:45+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:07:17+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:07:49+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:08:21+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:08:53+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:09:24+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:09:56+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:10:28+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:11:00+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:11:32+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:12:04+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:12:36+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:13:08+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:13:40+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:14:32+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:15:52+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:17:06+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:17:39+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:18:10+00","48.8217718","2.1509699"
"9999967","2019-10-23 21:18:42+00","48.8217718","2.1509699"
"9999967","2019-10-23 21:19:34+00","48.8217718","2.1509699"
"9999967","2019-10-23 21:20:04+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:20:38+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:21:40+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:22:12+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:22:44+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:23:16+00","48.8173631","2.1513345"
"9999967","2019-10-23 21:23:48+00","48.8173631","2.1513345"
