"participant_virtual_id","timestamp","lat","lon"
"9999966","2019-10-23 23:02:00+00","48.7887116666667","2.13447833333333"
"9999966","2019-10-23 23:03:00+00","48.7883233333333","2.13315833333333"
"9999966","2019-10-23 23:05:00+00","48.7878316666667","2.13440666666667"
"9999966","2019-10-23 23:06:00+00","48.7867583333333","2.13346666666667"
"9999966","2019-10-23 23:08:00+00","48.78932","2.13638"
"9999966","2019-10-23 23:10:00+00","48.7884516666667","2.13477333333333"
"9999966","2019-10-23 23:11:00+00","48.7879583333333","2.13483333333333"
"9999966","2019-10-23 23:13:00+00","48.787325","2.133485"
"9999966","2019-10-23 23:14:00+00","48.788705","2.13708833333333"
"9999966","2019-10-23 23:15:00+00","48.7877333333333","2.13464333333333"
"9999966","2019-10-23 23:16:00+00","48.7874616666667","2.13434"
"9999966","2019-10-23 23:18:00+00","48.786975","2.13351333333333"
"9999966","2019-10-23 23:19:00+00","48.7872666666667","2.13343333333333"
"9999966","2019-10-23 23:20:00+00","48.7873733333333","2.13379166666667"
"9999966","2019-10-23 23:22:00+00","48.7872533333333","2.13316833333333"
"9999966","2019-10-23 23:23:00+00","48.786995","2.13282333333333"
"9999966","2019-10-23 23:25:00+00","48.7891133333333","2.134395"
"9999966","2019-10-23 23:27:00+00","48.7870566666667","2.13375"
"9999966","2019-10-23 23:28:00+00","48.7878166666667","2.13368"
"9999966","2019-10-23 23:29:00+00","48.7874966666667","2.13330666666667"
"9999966","2019-10-23 23:31:00+00","48.7870383333333","2.13418666666667"
"9999966","2019-10-23 23:32:00+00","48.787145","2.13229333333333"
"9999966","2019-10-23 23:34:00+00","48.7875966666667","2.133325"
"9999966","2019-10-23 23:35:00+00","48.7872","2.13306"
"9999966","2019-10-23 23:36:00+00","48.7873866666667","2.13311166666667"
"9999966","2019-10-23 23:38:00+00","48.7872816666667","2.13314166666667"
"9999966","2019-10-23 23:39:00+00","48.7868633333333","2.13206333333333"
"9999966","2019-10-23 23:41:00+00","48.7868033333333","2.13211"
"9999966","2019-10-23 23:42:00+00","48.7874233333333","2.13307"
"9999966","2019-10-23 23:44:00+00","48.786955","2.13327333333333"
"9999966","2019-10-23 23:45:00+00","48.787005","2.13291666666667"
"9999966","2019-10-23 23:47:00+00","48.78529","2.13237666666667"
"9999966","2019-10-23 23:49:00+00","48.7860166666667","2.13248666666667"
"9999966","2019-10-23 23:50:00+00","48.7868733333333","2.13271"
"9999966","2019-10-23 23:51:00+00","48.7876516666667","2.13259333333333"
"9999966","2019-10-23 23:53:00+00","48.7873666666667","2.132865"
"9999966","2019-10-23 23:54:00+00","48.7865016666667","2.1341"
"9999966","2019-10-23 23:56:00+00","48.786665","2.1324"
"9999966","2019-10-23 23:57:00+00","48.7877433333333","2.137725"
"9999966","2019-10-23 23:59:00+00","48.7877783333333","2.13279833333333"
"9999966","2019-10-24 00:01:00+00","48.7865066666667","2.13431166666667"
"9999966","2019-10-24 00:03:00+00","48.7865816666667","2.13441166666667"
"9999966","2019-10-24 00:05:00+00","48.7867516666667","2.13487"
"9999966","2019-10-24 00:06:00+00","48.786565","2.13411"
"9999966","2019-10-24 00:09:00+00","48.7866216666667","2.133705"
"9999966","2019-10-24 00:11:00+00","48.78634","2.13360333333333"
"9999966","2019-10-24 00:12:00+00","48.78213","2.123365"
"9999966","2019-10-24 00:13:00+00","48.7808966666667","2.12000666666667"
"9999966","2019-10-24 00:15:00+00","48.78667","2.13433666666667"
"9999966","2019-10-24 00:16:00+00","48.7864066666667","2.134045"
"9999966","2019-10-24 00:18:00+00","48.778755","2.11890166666667"
"9999966","2019-10-24 00:19:00+00","48.7789216666667","2.11876666666667"
"9999966","2019-10-24 00:21:00+00","48.78667","2.13405166666667"
"9999966","2019-10-24 00:22:00+00","48.7859283333333","2.13242833333333"
"9999966","2019-10-24 00:24:00+00","48.7867166666667","2.13418"
"9999966","2019-10-24 00:26:00+00","48.7800233333333","2.12100666666667"
"9999966","2019-10-24 00:27:00+00","48.7869666666667","2.132595"
"9999966","2019-10-24 00:28:00+00","48.786485","2.13395166666667"
"9999966","2019-10-24 00:30:00+00","48.7809883333333","2.12436"
"9999966","2019-10-24 00:31:00+00","48.786305","2.13269666666667"
"9999966","2019-10-24 00:32:00+00","48.7834066666667","2.12845333333333"
"9999966","2019-10-24 00:33:00+00","48.7858133333333","2.13270333333333"
"9999966","2019-10-24 00:34:00+00","48.78548","2.13317"
"9999966","2019-10-24 00:36:00+00","48.7865866666667","2.133535"
"9999966","2019-10-24 00:37:00+00","48.783105","2.12826166666667"
"9999966","2019-10-24 00:39:00+00","48.7865766666667","2.13370333333333"
"9999966","2019-10-24 00:40:00+00","48.7868983333333","2.13297333333333"
"9999966","2019-10-24 00:42:00+00","48.787085","2.13262333333333"
"9999966","2019-10-24 00:43:00+00","48.786275","2.133005"
"9999966","2019-10-24 00:44:00+00","48.7867933333333","2.13320333333333"
"9999966","2019-10-24 00:46:00+00","48.7868816666667","2.13302833333333"
"9999966","2019-10-24 00:47:00+00","48.785225","2.13148333333333"
"9999966","2019-10-24 00:48:00+00","48.7832716666667","2.133665"
"9999966","2019-10-24 00:49:00+00","48.7810683333333","2.12792666666667"
"9999966","2019-10-24 00:50:00+00","48.7799566666667","2.12683166666667"
"9999966","2019-10-24 00:52:00+00","48.7856783333333","2.13429"
"9999966","2019-10-24 00:53:00+00","48.7857916666667","2.13418833333333"
"9999966","2019-10-24 00:54:00+00","48.7840966666667","2.13497"
"9999966","2019-10-24 00:56:00+00","48.7853133333333","2.13401166666667"
"9999966","2019-10-24 00:57:00+00","48.7876116666667","2.13316333333333"
"9999966","2019-10-24 00:59:00+00","48.7863933333333","2.13340833333333"
"9999966","2019-10-24 01:00:00+00","48.7876566666667","2.13349"
"9999966","2019-10-24 01:02:00+00","48.7873033333333","2.13362666666667"
"9999966","2019-10-24 01:04:00+00","48.78824","2.13288166666667"
"9999966","2019-10-24 01:05:00+00","48.7878183333333","2.13389166666667"
"9999966","2019-10-24 01:07:00+00","48.7881366666667","2.13285333333333"
"9999966","2019-10-24 01:09:00+00","48.7878233333333","2.13279666666667"
"9999966","2019-10-24 01:11:00+00","48.7878233333333","2.13353833333333"
"9999966","2019-10-24 01:14:00+00","48.78843","2.132525"
"9999966","2019-10-24 01:17:00+00","48.7887366666667","2.13263333333333"
"9999966","2019-10-24 01:19:00+00","48.7888066666667","2.13234166666667"
"9999966","2019-10-24 01:22:00+00","48.7898033333333","2.13235666666667"
"9999966","2019-10-24 01:24:00+00","48.7897616666667","2.13211833333333"
"9999966","2019-10-24 01:26:00+00","48.7869616666667","2.13209833333333"
"9999966","2019-10-24 01:28:00+00","48.78636","2.13264833333333"
"9999966","2019-10-24 01:30:00+00","48.7862433333333","2.13272666666667"
"9999966","2019-10-24 01:31:00+00","48.7864066666667","2.13248666666667"
"9999966","2019-10-24 01:33:00+00","48.78624","2.133175"
"9999966","2019-10-24 01:35:00+00","48.7738233333333","2.13715833333333"
"9999966","2019-10-24 01:37:00+00","48.786725","2.13280166666667"
"9999966","2019-10-24 01:39:00+00","48.7863583333333","2.13287666666667"
"9999966","2019-10-24 01:42:00+00","48.78632","2.13276333333333"
"9999966","2019-10-24 01:43:00+00","48.7831433333333","2.13416166666667"
"9999966","2019-10-24 01:44:00+00","48.7867116666667","2.13285666666667"
"9999966","2019-10-24 01:46:00+00","48.780635","2.13669333333333"
"9999966","2019-10-24 01:48:00+00","48.7863433333333","2.13310166666667"
"9999966","2019-10-24 01:50:00+00","48.7861916666667","2.13275833333333"
"9999966","2019-10-24 01:51:00+00","48.7860416666667","2.1326"
"9999966","2019-10-24 01:53:00+00","48.7861133333333","2.13254666666667"
"9999966","2019-10-24 01:55:00+00","48.7861316666667","2.13276166666667"
"9999966","2019-10-24 01:56:00+00","48.7863416666667","2.13295833333333"
"9999966","2019-10-24 01:58:00+00","48.786365","2.13196833333333"
"9999966","2019-10-24 02:00:00+00","48.7860783333333","2.13272333333333"
"9999966","2019-10-24 02:01:00+00","48.7858933333333","2.13225333333333"
"9999966","2019-10-24 02:04:00+00","48.7862216666667","2.13274166666667"
"9999966","2019-10-24 02:06:00+00","48.7860566666667","2.13233"
"9999966","2019-10-24 02:08:00+00","48.78612","2.13272333333333"
"9999966","2019-10-24 02:09:00+00","48.786215","2.13260666666667"
"9999966","2019-10-24 02:11:00+00","48.7862483333333","2.13279333333333"
"9999966","2019-10-24 02:12:00+00","48.7864433333333","2.13324833333333"
"9999966","2019-10-24 02:14:00+00","48.7863033333333","2.13267333333333"
"9999966","2019-10-24 02:16:00+00","48.7860966666667","2.132745"
"9999966","2019-10-24 02:18:00+00","48.7773316666667","2.13779333333333"
"9999966","2019-10-24 02:20:00+00","48.7859483333333","2.13255833333333"
"9999966","2019-10-24 02:21:00+00","48.78576","2.13267666666667"
"9999966","2019-10-24 02:22:00+00","48.7867","2.13274166666667"
"9999966","2019-10-24 02:24:00+00","48.7862966666667","2.13302333333333"
"9999966","2019-10-24 02:26:00+00","48.7862366666667","2.13302"
"9999966","2019-10-24 02:27:00+00","48.7860933333333","2.13259166666667"
"9999966","2019-10-24 02:29:00+00","48.786315","2.13286833333333"
"9999966","2019-10-24 02:31:00+00","48.78633","2.132155"
"9999966","2019-10-24 02:32:00+00","48.78479","2.13373833333333"
"9999966","2019-10-24 02:33:00+00","48.78156","2.13476"
"9999966","2019-10-24 02:34:00+00","48.7794683333333","2.13572666666667"
"9999966","2019-10-24 02:35:00+00","48.7785616666667","2.13649"
"9999966","2019-10-24 02:36:00+00","48.7837933333333","2.13505333333333"
"9999966","2019-10-24 02:38:00+00","48.7804333333333","2.135805"
"9999966","2019-10-24 02:39:00+00","48.78617","2.13161666666667"
"9999966","2019-10-24 02:40:00+00","48.7846983333333","2.13434666666667"
"9999966","2019-10-24 02:42:00+00","48.786145","2.13303333333333"
"9999966","2019-10-24 02:43:00+00","48.7861133333333","2.13258166666667"
"9999966","2019-10-24 02:45:00+00","48.78647","2.13268666666667"
"9999966","2019-10-24 02:46:00+00","48.77861","2.14188"
"9999966","2019-10-24 02:48:00+00","48.786255","2.13261833333333"
"9999966","2019-10-24 02:49:00+00","48.7805783333333","2.14048666666667"
"9999966","2019-10-24 02:51:00+00","48.7784233333333","2.13703333333333"
"9999966","2019-10-24 02:52:00+00","48.7835933333333","2.13521"
"9999966","2019-10-24 02:53:00+00","48.7834916666667","2.13639166666667"
"9999966","2019-10-24 02:55:00+00","48.7863833333333","2.13301166666667"
"9999966","2019-10-24 02:56:00+00","48.7862033333333","2.13240333333333"
"9999966","2019-10-24 02:58:00+00","48.78456","2.13470666666667"
"9999966","2019-10-24 03:00:00+00","48.78636","2.13305"
"9999966","2019-10-24 03:01:00+00","48.7862133333333","2.13858333333333"
"9999966","2019-10-24 03:02:00+00","48.78443","2.13737"
"9999966","2019-10-24 03:03:00+00","48.7865333333333","2.13317666666667"
"9999966","2019-10-24 03:05:00+00","48.7857533333333","2.13508"
"9999966","2019-10-24 03:06:00+00","48.7843916666667","2.13860833333333"
"9999966","2019-10-24 03:07:00+00","48.7841983333333","2.13931666666667"
"9999966","2019-10-24 03:09:00+00","48.786515","2.13386666666667"
"9999966","2019-10-24 03:10:00+00","48.7865033333333","2.13374833333333"
"9999966","2019-10-24 03:11:00+00","48.7867016666667","2.13338666666667"
"9999966","2019-10-24 03:13:00+00","48.7842533333333","2.13937"
"9999966","2019-10-24 03:14:00+00","48.7849033333333","2.13834166666667"
"9999966","2019-10-24 03:15:00+00","48.7838716666667","2.13942166666667"
"9999966","2019-10-24 03:16:00+00","48.7839383333333","2.14049666666667"
"9999966","2019-10-24 03:17:00+00","48.7840916666667","2.139855"
"9999966","2019-10-24 03:19:00+00","48.784335","2.13897"
"9999966","2019-10-24 03:20:00+00","48.78464","2.13864166666667"
"9999966","2019-10-24 03:21:00+00","48.784855","2.14283"
"9999966","2019-10-24 03:22:00+00","48.7822016666667","2.14509"
"9999966","2019-10-24 03:24:00+00","48.78673","2.13378"
"9999966","2019-10-24 03:25:00+00","48.7861166666667","2.13507666666667"
"9999966","2019-10-24 03:26:00+00","48.783355","2.13946666666667"
"9999966","2019-10-24 03:27:00+00","48.7828033333333","2.140295"
"9999966","2019-10-24 03:29:00+00","48.7866683333333","2.13374166666667"
"9999966","2019-10-24 03:30:00+00","48.78641","2.13357166666667"
"9999966","2019-10-24 03:32:00+00","48.78674","2.13383166666667"
"9999966","2019-10-24 03:33:00+00","48.78678","2.133705"
"9999966","2019-10-24 03:35:00+00","48.7867133333333","2.13347"
"9999966","2019-10-24 03:36:00+00","48.78779","2.13064333333333"
"9999966","2019-10-24 03:37:00+00","48.7861333333333","2.13272666666667"
"9999966","2019-10-24 03:39:00+00","48.7862383333333","2.13276166666667"
"9999966","2019-10-24 03:40:00+00","48.78165","2.13854833333333"
"9999966","2019-10-24 03:42:00+00","48.7864116666667","2.132735"
"9999966","2019-10-24 03:43:00+00","48.78699","2.13412"
"9999966","2019-10-24 03:45:00+00","48.7768233333333","2.142905"
"9999966","2019-10-24 03:46:00+00","48.7768933333333","2.14302833333333"
"9999966","2019-10-24 03:48:00+00","48.7864016666667","2.13282"
"9999966","2019-10-24 03:49:00+00","48.78626","2.13284833333333"
"9999966","2019-10-24 03:51:00+00","48.78614","2.13274"
"9999966","2019-10-24 03:52:00+00","48.781055","2.138945"
"9999966","2019-10-24 03:54:00+00","48.7793783333333","2.141215"
"9999966","2019-10-24 03:55:00+00","48.7797933333333","2.1426"
"9999966","2019-10-24 03:57:00+00","48.780135","2.14314333333333"
"9999966","2019-10-24 03:58:00+00","48.778775","2.14198"
"9999966","2019-10-24 04:00:00+00","48.78736","2.13395333333333"
"9999966","2019-10-24 04:02:00+00","48.78724","2.13474"
"9999966","2019-10-24 04:06:00+00","48.77942","2.14231166666667"
"9999966","2019-10-24 04:07:00+00","48.779875","2.14287666666667"
"9999966","2019-10-24 04:09:00+00","48.7872816666667","2.13465"
"9999966","2019-10-24 04:10:00+00","48.7815216666667","2.14012333333333"
"9999966","2019-10-24 04:12:00+00","48.7873033333333","2.13435833333333"
"9999966","2019-10-24 04:13:00+00","48.7872416666667","2.13445833333333"
"9999966","2019-10-24 04:14:00+00","48.7872933333333","2.13483833333333"
"9999966","2019-10-24 04:17:00+00","48.787395","2.13462333333333"
"9999966","2019-10-24 04:18:00+00","48.7829133333333","2.13761166666667"
"9999966","2019-10-24 04:20:00+00","48.7812683333333","2.13991333333333"
"9999966","2019-10-24 04:21:00+00","48.77989","2.14050166666667"
"9999966","2019-10-24 04:23:00+00","48.78726","2.13419666666667"
"9999966","2019-10-24 04:24:00+00","48.7831133333333","2.13792666666667"
"9999966","2019-10-24 04:47:00+00","48.78806","2.13567833333333"
"9999966","2019-10-24 04:52:00+00","48.787465","2.13477"
"9999966","2019-10-24 04:57:00+00","48.786455","2.13323"
"9999966","2019-10-24 04:58:00+00","48.786095","2.13300833333333"
"9999966","2019-10-24 05:03:00+00","48.786335","2.13369666666667"
"9999966","2019-10-24 05:06:00+00","48.7860616666667","2.13280333333333"
"9999966","2019-10-24 05:08:00+00","48.786455","2.13303"
"9999966","2019-10-24 05:10:00+00","48.7864533333333","2.13336333333333"
"9999966","2019-10-24 05:11:00+00","48.7864666666667","2.13309"
"9999966","2019-10-24 05:13:00+00","48.78592","2.13244833333333"
"9999966","2019-10-24 05:14:00+00","48.7857283333333","2.13231666666667"
"9999966","2019-10-24 05:15:00+00","48.7860416666667","2.132495"
"9999966","2019-10-24 05:17:00+00","48.7856933333333","2.13227166666667"
"9999966","2019-10-24 05:18:00+00","48.7861466666667","2.1326"
"9999966","2019-10-24 05:19:00+00","48.7857116666667","2.13221333333333"
"9999966","2019-10-24 05:21:00+00","48.78633","2.13280166666667"
"9999966","2019-10-24 05:22:00+00","48.785875","2.13233666666667"
"9999966","2019-10-24 05:24:00+00","48.7863633333333","2.13318"
"9999966","2019-10-24 05:25:00+00","48.7864483333333","2.13324166666667"
"9999966","2019-10-24 05:26:00+00","48.7859166666667","2.13284166666667"
"9999966","2019-10-24 05:27:00+00","48.7861516666667","2.13314833333333"
"9999966","2019-10-24 05:29:00+00","48.786105","2.132545"
"9999966","2019-10-24 05:30:00+00","48.78616","2.132535"
"9999966","2019-10-24 05:31:00+00","48.7857933333333","2.13213833333333"
"9999966","2019-10-24 05:33:00+00","48.7859933333333","2.13254166666667"
"9999966","2019-10-24 05:34:00+00","48.7863383333333","2.132685"
"9999966","2019-10-24 05:35:00+00","48.7863733333333","2.13309166666667"
"9999966","2019-10-24 05:36:00+00","48.7866","2.13349833333333"
"9999966","2019-10-24 05:38:00+00","48.7871833333333","2.13384333333333"
"9999966","2019-10-24 05:39:00+00","48.7853133333333","2.13190666666667"
"9999966","2019-10-24 05:40:00+00","48.7861166666667","2.13241833333333"
"9999966","2019-10-24 05:42:00+00","48.7862683333333","2.13270333333333"
"9999966","2019-10-24 05:43:00+00","48.786185","2.1324"
"9999966","2019-10-24 05:45:00+00","48.78556","2.13259166666667"
"9999966","2019-10-24 05:46:00+00","48.785775","2.13249166666667"
"9999966","2019-10-24 05:49:00+00","48.786215","2.13262166666667"
"9999966","2019-10-24 05:50:00+00","48.786675","2.132625"
"9999966","2019-10-24 05:51:00+00","48.7867316666667","2.13335166666667"
"9999966","2019-10-24 05:53:00+00","48.7863833333333","2.13298833333333"
"9999966","2019-10-24 05:54:00+00","48.7862533333333","2.13267333333333"
"9999966","2019-10-24 05:56:00+00","48.7864033333333","2.13296833333333"
"9999966","2019-10-24 05:57:00+00","48.786095","2.13256666666667"
"9999966","2019-10-24 05:59:00+00","48.7863783333333","2.13311666666667"
"9999966","2019-10-24 06:00:00+00","48.7861783333333","2.132585"
"9999966","2019-10-24 06:02:00+00","48.7852583333333","2.132195"
"9999966","2019-10-24 06:04:00+00","48.7860516666667","2.13223833333333"
"9999966","2019-10-24 06:05:00+00","48.786255","2.13272333333333"
"9999966","2019-10-24 06:07:00+00","48.7859033333333","2.13180333333333"
"9999966","2019-10-24 06:08:00+00","48.7859616666667","2.13189166666667"
"9999966","2019-10-24 06:10:00+00","48.7860533333333","2.13236666666667"
"9999966","2019-10-24 06:12:00+00","48.7863816666667","2.1334"
"9999966","2019-10-24 06:14:00+00","48.7863266666667","2.13267333333333"
"9999966","2019-10-24 06:15:00+00","48.7864216666667","2.13270333333333"
"9999966","2019-10-24 06:17:00+00","48.7849133333333","2.133605"
"9999966","2019-10-24 06:18:00+00","48.7865833333333","2.1331"
"9999966","2019-10-24 06:20:00+00","48.78427","2.133085"
"9999966","2019-10-24 06:22:00+00","48.7830816666667","2.132945"
